tau1,tau2,tau3,tau4,p1,p2,p3,p4,g1,g2,g3,g4,stab,stabf,cluster_id
3.56816515780983,7.59922148353214,1.91173533747238,7.34173222804302,3.34684235055302,-0.833822204737482,-1.95658632667792,-0.556433819137618,0.9437802484786,0.474334643529745,0.371856385973722,0.755731684191085,0.0420782572256808,unstable,0
0.775555094196182,7.97010410812356,0.803777025425027,2.29777297993948,3.70848414337848,-0.50078054154655,-1.64711369333754,-1.56058990849439,0.357513758183081,0.813041233329495,0.276628037607826,0.0680654157457943,-0.0403087758730418,stable,0
0.886212410788739,8.31125725339388,5.13077847553854,9.05962859936887,3.62345765370216,-0.721371040098183,-1.6715076136993,-1.23057899990468,0.649098627638663,0.314711089932671,0.579413493577915,0.591114139063903,0.0016559406883605,unstable,0
8.04598623472653,9.23286909176367,8.85701140451942,6.74247150640797,3.26561420024471,-0.593113197507442,-1.97252148665214,-0.699979516085133,0.161228761093375,0.781081756003026,0.179044054139261,0.679729551251455,0.0478420021775357,unstable,0
4.95516687424795,9.46548436001096,8.54624832986574,6.21475719466752,3.44618071431052,-0.928554988888826,-1.61660338979133,-0.901022335630364,0.558494534602505,0.948241264223377,0.394101866256638,0.333133471073416,0.0580425186567487,unstable,0
5.9694957470465,0.731793474924972,8.40870955324406,3.64033260077416,3.53388234856526,-0.868005491673993,-1.61465903100502,-1.05121782588625,0.302236066529577,0.64708583170909,0.842439802291731,0.642299797555064,0.0037439767131423,unstable,0
1.38485287175231,5.97969089151011,6.25110951467663,1.50951074633877,3.13344847641253,-0.944487887870404,-1.57270779894043,-0.616252789601695,0.573246023080794,0.200741371279472,0.915315376547953,0.938389820555449,-0.0119483177382041,stable,0
0.538411097305559,3.50008276208402,3.25749740335003,7.12952189956398,3.36053115184876,-0.545654192567989,-1.27304072763044,-1.54183623165033,0.591547941900808,0.516992939681701,0.5053565616258,0.884868749412034,0.001356143576229,unstable,0
1.8253598505448,7.27641176210983,9.2577964504557,5.70299409402245,3.82334043124861,-0.900295130414376,-1.88218683332534,-1.04085846750889,0.857789563878745,0.860106706768054,0.523287919683427,0.576186577062644,0.0426671510812762,unstable,0
2.58087310868946,6.81290836900413,9.48961144454462,3.90807547840137,3.29102403671869,-1.15923616363634,-1.48116406516227,-0.650623807920085,0.834218530572038,0.590992741750189,0.739569497098823,0.129950544828497,0.0241161655768993,unstable,0
2.27830566867318,3.26583199675431,3.19171164105725,3.87654967672734,3.24882548061346,-1.16139573300596,-1.38185091565206,-0.705578831955441,0.827058196503912,0.876228690784658,0.609239104987271,0.432750902586175,0.0604285273826295,unstable,0
6.61058088538857,6.66067561710114,6.1583392186893,7.32727293042934,3.05131741766072,-0.920328429563821,-1.57741684435658,-0.553572143740323,0.626592828862105,0.908902470375092,0.407344463187339,0.254177039316091,0.0668223506649779,unstable,0
2.60023268854246,1.43780936403109,8.82967705110157,7.96573817351896,3.04181064895214,-0.539484231987596,-1.67189942353312,-0.830426993431419,0.65137655469543,0.691598730955672,0.353136204766319,0.752347540092345,-0.004207803048846,stable,0
6.80612644092935,7.14511877007348,8.36226005270021,8.97350514129607,3.6091565688417,-0.53995109388819,-1.87449766285241,-1.1947078121011,0.924346590202161,0.095706648584787,0.33615177423135,0.832807168271796,0.0648253133095755,unstable,0
4.83592615266052,2.88705022971947,4.07475263646862,2.50598706113119,3.70501280664661,-1.25281960485436,-1.51751879284709,-0.934674408945162,0.622247068836066,0.698034865948792,0.895729715871869,0.48900564214281,0.0646380799362959,unstable,0
4.70213209270894,0.748746749930573,2.89292697589932,3.37105344406157,2.85353152748159,-0.714566052175872,-1.6002828475761,-0.538682627729618,0.541208537900916,0.532128645439533,0.741483109471543,0.779664821905847,0.0222909017608458,unstable,0
7.09419282928887,7.05339749661926,0.615295524593734,3.40584455851279,3.10486486284114,-0.73874595151504,-1.49920919846796,-0.866909712858137,0.242059023108378,0.135393731265044,0.655184376852936,0.295761660923356,-0.0487142008080108,stable,0
9.09762895119648,7.89514481134777,8.50127390760662,7.83781803002295,3.36629927461372,-0.659356415572448,-1.85665970139262,-0.850283157648647,0.633080939458988,0.144479952279773,0.776211159109977,0.501516149154082,0.06167013289303,unstable,0
5.57689888833236,1.38033305905404,0.75292395971677,9.06637672184566,3.32017497580298,-1.07801909918532,-1.23750049152627,-1.00465538509139,0.160205056427459,0.441515790473121,0.149391195127254,0.435525181306902,-0.0316010202710422,stable,0
9.55455692609517,4.41381227436492,1.93199402438301,7.10646237579114,2.82308062743401,-0.596985688079509,-1.65457896234207,-0.571515977012436,0.300468421484013,0.694914497485999,0.818693451235497,0.376034543085855,-0.0029268677299137,stable,0
4.66633443297935,3.11662742754252,2.89204008122272,9.83924824798765,3.29223899891724,-0.893088416597597,-1.39890684760276,-1.00024373471688,0.480705282072754,0.504354218840414,0.516255113930294,0.231537419609558,-0.026698069630842,stable,0
7.94662362683315,8.75433806435403,3.07801654718351,1.70449925674036,3.18182511321382,-0.980963101823209,-1.40338955786175,-0.797472453528864,0.621769632855321,0.293325574163229,0.948922289738205,0.29827056879567,0.0046378586411549,unstable,0
0.984691742328706,4.27759038905407,7.7102717748076,6.86263949574764,4.14407323775806,-0.649477444581082,-1.93233956591556,-1.56225622726142,0.51962217575832,0.964450817118237,0.257127916006404,0.205889641772828,-0.0119540951857833,stable,0
1.23439558988763,3.52685139597559,0.574866227157891,4.89232302852751,3.59684503410808,-0.638556630857394,-1.572234103145,-1.38605430010569,0.394389299681941,0.410696025245026,0.267099139322144,0.403303727331801,-0.0317737038500775,stable,0
5.73592453037371,3.21728717477563,8.54341609338256,9.35186741437083,3.2715682360951,-0.583143470355834,-1.88935574714375,-0.799069018595514,0.702758554330419,0.81905279656539,0.170514317370467,0.256440407021181,0.0183960083992765,unstable,0
7.42990237184716,5.77228288954364,2.52758793871637,5.52437622063678,3.08847188090959,-0.819107354591927,-1.76135103669079,-0.508013489626872,0.604987930445229,0.88810858568127,0.908594856673259,0.745665142938249,0.0792632063982141,unstable,0
3.25593430920917,4.55515210289543,1.49077719339251,4.13891020374866,3.95555137128815,-1.46213323253847,-1.52860949686441,-0.964808641885267,0.503353232600394,0.762980030898033,0.591360198769291,0.782607031777158,0.049212541903933,unstable,0
0.765359373018681,6.13199084977838,8.5567821066363,5.79701111982478,3.34783658081009,-0.965364926113002,-1.16642799047274,-1.21604366422435,0.938924622212346,0.822822427595031,0.637311730857943,0.492588459748382,0.0232371736181942,unstable,0
4.64242574299022,2.08889080671781,5.16238634364165,9.46629148463919,3.05282332934855,-0.712745986558497,-1.55487387436042,-0.785203468429635,0.468817938522462,0.195174179523323,0.486699860055838,0.143395990334972,-0.0246066321258407,stable,0
8.81630040537174,0.657628478309035,6.01765574129754,7.20148249167717,3.69378272638715,-0.566423791337479,-1.72047440444021,-1.40688453060946,0.120743113723188,0.426882803785127,0.286133832045805,0.663353192848149,-0.0158407160262967,stable,0
9.16166023951657,1.62686045816626,4.87996718165679,6.27977791134863,3.21194435563853,-0.621943100485683,-1.86220805796129,-0.727793197191553,0.401253455398821,0.432863393950928,0.356547407360008,0.659516353149192,0.0098361893843353,unstable,0
4.66970284293415,5.56891455807871,6.23089447833187,8.00337000584742,3.68115864156064,-0.899664230665797,-1.52944461601704,-1.2520497948778,0.821237956774831,0.751686640436881,0.517340825598042,0.578718270800199,0.0789723640224787,unstable,0
9.80267273956966,7.77452468671938,5.77966575519487,3.57376020499537,3.1834021232293,-0.665997749561234,-1.79040654601462,-0.726997827653447,0.134230741309141,0.253999058256276,0.624077918867689,0.558411252835452,0.008031096180323,unstable,0
6.19672391491428,3.24949046974856,6.87797997739182,2.31638896744854,3.38808517357627,-0.934557347234059,-1.2724446345471,-1.18108319179511,0.253327352158818,0.122661542733534,0.825242528898917,0.698953315129598,0.010401524111643,unstable,0
0.933850570874254,7.05755243219921,9.84455139714606,5.50361207621908,3.60184034777221,-0.863681509706576,-1.52489757786413,-1.2132612602015,0.737595420396315,0.345446370303757,0.791015837636376,0.757857650518089,0.0193980320338716,unstable,0
3.85130366150569,4.59182992852359,5.25701625448106,6.68027274523131,3.76622444124925,-0.625697214618942,-1.50060902523545,-1.63991820139486,0.369965339891214,0.495679945768429,0.930501092629629,0.88293622051976,0.0800146768074561,unstable,0
6.45494706006466,0.94561474489742,6.64379670742712,8.19722726439941,3.95034262083649,-1.24862364287871,-1.61118945871996,-1.09052951923782,0.100543754602243,0.109893833317818,0.993645260472505,0.568385190841189,0.0367998698886475,unstable,0
1.76689189498078,3.1150423770727,6.83571826125538,7.086344308149,3.54544365590575,-0.543374264376808,-1.52908478308944,-1.4729846084395,0.9131138331259,0.877512983966112,0.52134679934442,0.300565287067454,0.007345820163482,unstable,0
2.26663459929808,2.61331761868261,4.34105630107963,6.79961630150481,3.3202204858469,-0.545428426803811,-1.91303608558978,-0.861755973453307,0.0798414375160285,0.76051335856687,0.920034656561357,0.514706815791741,0.0315360492639601,unstable,0
5.48741382978254,9.29432563101602,9.18532162371108,0.895511643311684,3.97453723719414,-1.03009835720335,-1.92321986744568,-1.02121901254511,0.812989299367501,0.355036853115113,0.8359701312472,0.101476349146855,0.0466301878917004,unstable,0
5.78621204867753,5.95864523242272,6.57500437742577,3.99587221390368,3.508440763702,-0.926948527374689,-1.69042148838209,-0.891070747945225,0.241824854389366,0.973762828695471,0.0903957726301055,0.51845445954452,0.036359743634637,unstable,0
2.26592542858969,9.24183127329336,2.59320644948006,7.71053143515211,3.31541260974622,-0.701873979287164,-1.61631648284303,-0.997222147616022,0.393654143916574,0.977168557602179,0.856982557718053,0.147354297377797,0.0076097782692772,unstable,0
6.88598220878639,3.59261967026226,2.52371372741756,8.6251531596728,2.78990455325752,-0.508393719608639,-1.56730829019183,-0.71420254345705,0.206807209725707,0.661342526221613,0.326450705696295,0.570242884907089,0.0016958941580621,unstable,0
5.83611208611265,8.37578437289419,7.11567224918776,5.53468897744007,3.02816163830033,-0.950347705284436,-1.49084012124756,-0.586973811768333,0.304185199863057,0.88210972875061,0.646324274272915,0.392230051400467,0.0645993443165458,unstable,0
5.49654354971605,7.27356694872774,3.12287398827514,2.9708116434594,3.91139669897215,-0.854794869253319,-1.98658866335922,-1.07001316635961,0.319176503740206,0.512581860289112,0.930038359682264,0.637006882276229,0.0322977691969715,unstable,0
5.08469659787656,2.29316187046532,5.46834500962482,4.62350623131064,3.54331378228083,-0.682534296977497,-1.42196349828353,-1.4388159870198,0.370464053984237,0.18125636925012,0.0922074666427413,0.58453481393669,-0.0244808514957486,stable,0
4.20336113532552,5.42458178391327,8.94002949683095,8.35282591888664,4.0067758009141,-1.0686937128407,-1.78053436933166,-1.15754771874174,0.614827942496442,0.553678959992966,0.693131256212023,0.976845366377587,0.0766828320834586,unstable,0
1.31747713422587,3.67594785867891,9.40676232675037,4.02243830534945,4.18185437465615,-1.02382273991328,-1.72867023703679,-1.42936139770608,0.370096657166816,0.118600694520436,0.736335220307729,0.919218278321242,0.0015361261464766,unstable,0
1.63644636946904,7.11127492938484,8.43229663338632,7.86896678608176,3.95238762440008,-0.796461435503932,-1.89250526680967,-1.26342092208648,0.368937147277124,0.458115110561628,0.41319817463551,0.780566435690061,0.0371536475253607,unstable,0
1.28642579586079,1.50896495091805,5.39551468051554,6.44232235944362,3.40543115243717,-0.953003077275353,-1.63106592790253,-0.821362147259282,0.856292724467781,0.791178770532791,0.807170791344651,0.142672664354923,-0.0160698326019202,stable,0
3.72373412679418,7.94472052046212,4.75304873842283,6.62290540267456,3.42740009372102,-1.00221761657279,-1.64085486213082,-0.784327615017409,0.148439508181824,0.375343551063254,0.386749084960676,0.725802210364067,0.0278830779062112,unstable,0
1.37415346407985,1.30350367821904,0.680984847373527,6.44586568582475,3.16299674359252,-0.541443110783887,-1.64318166983153,-0.978371962977107,0.459907419763542,0.163271273623717,0.291070524459988,0.834557489247024,-0.0282955994094541,stable,0
1.93681080722953,5.84440068051659,9.55491520080765,9.6736744751408,3.51323319292164,-0.707851607390144,-1.93304576346966,-0.872335822061833,0.391874817252182,0.509969806745575,0.325347288485073,0.2981838149067,-0.0022876631954235,stable,0
5.82727627480952,0.579383174621954,1.32358554228767,3.96463010272976,3.12919634839611,-0.521200921210088,-1.78310421151666,-0.824891215669364,0.0583459440873493,0.313507524986505,0.646053497843462,0.59358072041848,-0.0495599379215182,stable,0
6.71451395058539,7.04933603455473,2.84790090065047,4.78525635676079,3.10880989623789,-0.715538344300771,-1.7355674383671,-0.657704113570019,0.673590726701439,0.784073488631177,0.614850561490379,0.881937479378309,0.0793157788386887,unstable,0
4.09859350904251,8.54838876436619,2.62771619964211,6.33467791203238,3.5021553585873,-0.707426291680953,-1.6346019382272,-1.16012712867915,0.636242463841401,0.400560760267794,0.757776753958042,0.136763780062646,-0.0025839234420791,stable,0
4.8826100294377,1.14882359459318,1.62995712621936,6.50754057732451,3.15908612749729,-0.671703696340905,-1.65997453913053,-0.827407892025856,0.674058387613011,0.90886091483828,0.612679495366273,0.981610063186772,0.0206917872601203,unstable,0
3.95125974094056,9.18463993428928,2.66951971187614,9.84628030678153,3.54956634713066,-0.815568551353097,-1.9051019145305,-0.828895881247066,0.583352891908078,0.788912642035567,0.772078056433639,0.592803227351124,0.0369414543521671,unstable,0
1.94632483261609,5.05815326186868,5.43078318966714,1.70971643644471,4.13405301602933,-0.662717799478501,-1.87532583115178,-1.59600938539905,0.19537703012875,0.472051134003954,0.780102377880546,0.423742735881249,0.0046702919051944,unstable,0
1.12617257738583,4.96360657798055,1.98215554068307,5.97434620488238,3.88383493005729,-1.24517034794758,-1.88409293190943,-0.754571650200279,0.858989600880636,0.209113553073348,0.199843054894409,0.513511569029087,-0.0203091655659214,stable,0
8.0371890687356,7.88812660757131,0.511558975434559,9.6047369365623,3.56671174056251,-0.50311853707704,-1.72124312023636,-1.34235008324911,0.0914148949140776,0.493520021519936,0.779194664494861,0.534481106057352,-0.0172162574311955,stable,0
3.69246926542898,4.43068620403112,0.804622299948509,4.05969616186586,3.83878496881026,-1.27013922416415,-1.70836252889801,-0.8602832157481,0.16131735544567,0.709432122004633,0.0980961996223626,0.746742899991117,0.0070304254019714,unstable,0
5.02031777910264,7.20754963719335,9.84961997388238,4.12646536313479,3.35802359823257,-0.688708159995533,-1.46401759651285,-1.20529784172419,0.42575302186101,0.785031226514173,0.349489867639437,0.153660327210274,0.0317746982610838,unstable,0
2.67610836839015,8.16596634839567,8.4970724789801,3.36992470493531,3.51006244494341,-1.1851995125325,-1.59234633695418,-0.732516595456726,0.659332677903306,0.810472484112012,0.566642863257483,0.0612087952682888,0.0309224627210788,unstable,0
7.24871319739004,0.825979383997212,2.44289470703792,2.60872021334791,3.30168425992892,-0.986239816205692,-1.4391516636662,-0.876292780057027,0.210555827558992,0.441005518255399,0.838539024076402,0.0810880286192067,-0.0175281529374536,stable,0
4.99399743046884,4.50091738315034,5.71040057151091,7.95516765906245,4.00210764619176,-0.889615036058077,-1.7976389676225,-1.31485364251118,0.484347483463162,0.475541922867523,0.107441807639153,0.864119301897434,0.041717025960669,unstable,0
