tau1,tau2,tau3,tau4,p1,p2,p3,p4,g1,g2,g3,g4,stab,stabf,cluster_id
7.85744301944547,7.12179724520245,2.54030177831243,6.63262342960633,2.88017174612307,-0.540826629482256,-1.12223044102857,-1.21711467561224,0.101179184256361,0.639133693281849,0.433436487998986,0.491273378792262,0.0175649971465152,unstable,5
4.94512240120103,9.05205873041188,5.41015335558536,9.76393856671422,2.71823468141769,-0.990135736768588,-0.800144461917808,-0.927954482731293,0.148125391610403,0.417094612566547,0.598360331239912,0.0664684473465045,0.0004208164666378,unstable,5
8.43270159489973,8.25047216778748,2.69973734944905,4.71659291897916,2.83366166995734,-0.84922208513713,-1.36179889642608,-0.622640688394126,0.434144716960069,0.45700788283976,0.612268953346489,0.699342780032911,0.0307182298991111,unstable,5
6.15427027473918,6.24610882416461,1.36643382877375,3.89765874170117,2.45999333386105,-1.09609413714504,-0.649055116907461,-0.714844079808553,0.315571853295172,0.200916275473265,0.597939986224237,0.695552349973293,-0.0212990341938777,stable,5
7.93831994046123,9.02263902205808,1.17924718966427,6.70045137333649,2.51078218460453,-0.588967815981654,-0.824390595285746,-1.09742377333713,0.608564716103448,0.168825924127959,0.931319161806443,0.1219363569009,-0.0164901972604184,stable,5
1.45860280707113,7.85144949812297,9.67756948683958,2.28066604954293,2.52385974441759,-1.21840926390017,-0.594269029425224,-0.711181451092195,0.176128075374415,0.598718103775497,0.389448797913269,0.291103239498028,-0.0045557369930634,stable,5
4.77529441308932,7.598342060994,2.86524075306214,4.87594630742837,2.71666031777555,-0.515466442650754,-0.802687976673781,-1.39850589845101,0.623508240540005,0.126749991224004,0.117955546426357,0.551812190577769,-0.0011126710449854,stable,5
1.94816422485331,0.811878111580317,1.3760980942235,5.69527734586796,2.10539625418877,-0.536931540132023,-0.82506894288956,-0.743395771167183,0.784358401257055,0.717423313064786,0.650328538049737,0.848167092209526,-0.0343891036737554,stable,5
2.33398022825322,0.792084180234058,8.55389666047314,3.07019742208739,3.06756907087157,-0.920606683102588,-1.13157560624147,-1.01538678152751,0.268006701890387,0.783078011341634,0.250475689761509,0.802065225656737,-0.0442199544753123,stable,5
5.60224425850007,0.798436807575589,6.22113986623466,4.64612279085892,2.31713150101587,-0.507461385624925,-0.73078174564793,-1.07888836974301,0.599213772890072,0.382288501910927,0.633377541127043,0.66219740196237,0.0368901440699238,unstable,5
1.86070608263025,5.07277476740401,1.73756639342367,6.15643378682819,2.137730047302,-0.528903973851819,-0.583132531613449,-1.02569354183673,0.451668978255992,0.376825542834696,0.11172562208156,0.152114679616787,-0.0486712497576038,stable,5
4.40983645323266,3.59607528852148,4.64665436056011,1.20057290686273,2.77159130093639,-1.47514634201075,-0.701138588462362,-0.595306370463281,0.715707260432712,0.878498086414733,0.619126612314681,0.0700675307471794,0.0505228134770983,unstable,5
2.46744589091369,8.10785989479546,9.26801819640873,8.54826057273998,2.15045688337942,-0.508101242327097,-0.745232844387251,-0.897122796665074,0.972056698327975,0.600961209481317,0.851798889783546,0.649553138093239,0.0580305866281624,unstable,5
3.93569826039604,1.32833593231994,6.92117404355798,1.54944356823911,2.97181235838554,-1.21901538810545,-0.841524998143606,-0.911271972136479,0.743828245832615,0.614954737847851,0.180949088898238,0.652546406980875,-0.0460531545669971,stable,5
7.08069896602643,8.6446537786371,9.66105738147033,6.8535075021732,2.44006063903616,-1.11212944548099,-0.797876379933069,-0.530054813622101,0.176529802917552,0.628601906202738,0.63021329603694,0.303223237821714,0.0461724646198618,unstable,5
7.44119730301215,7.0512711058864,9.2530989176295,3.34443469155093,2.19136904850203,-0.893297159883089,-0.684668851050513,-0.613403037568426,0.683464834259895,0.0967876159135124,0.140462681323237,0.271236965492223,-0.0026058456185757,stable,5
9.94261472215759,2.3320727281381,2.2717426269264,4.90565271985431,2.18061508651389,-0.91392586924478,-0.66691723059779,-0.599771986671316,0.839578444833044,0.446149679079063,0.103366668072614,0.315859934462393,-0.0003888009604384,stable,5
0.898324666583573,9.130701589398,0.848831241393334,3.92870088599224,2.7287445381132,-0.858597644125589,-1.2319884543589,-0.63815843962871,0.991451147583014,0.0678584676638129,0.404250985451889,0.109558807996734,-0.0483257935081389,stable,5
4.52801136825836,6.35102109464859,2.92652032621028,0.52210688597546,3.03282170444608,-0.850883187678282,-0.857170755331323,-1.32476776143648,0.451179770391752,0.150421544157588,0.589915349366457,0.991632179880707,-0.0309889311495958,stable,5
8.85055039721045,9.05629006535901,6.87164937068358,1.59749644538468,2.65635723599409,-1.14459725657364,-0.920970682453492,-0.590789296966954,0.119386751434614,0.363353682791329,0.60446900518978,0.924270726602138,-0.0114673218971967,stable,5
4.94758234149135,5.27705447081879,9.5682736246958,1.6165776839299,2.8201886755666,-0.754636970488657,-1.19748752220891,-0.868064182869031,0.938591501830172,0.783745163229186,0.836525041600667,0.970528844870395,0.0509634031147148,unstable,5
6.32945212679622,8.64914047047095,8.8746611929599,5.1251377195269,2.87612540725919,-1.17075112327555,-0.888174550628348,-0.817199733355292,0.444296626453507,0.210856133702352,0.0786054547741776,0.946819432729662,0.0287195058742023,unstable,5
6.00781225884466,6.26410904911356,4.9164487941501,7.52417046698392,2.78960635147118,-0.938167195795663,-0.917129369485937,-0.93430978618958,0.784006199256259,0.96749291848927,0.093095343323882,0.402338783971739,0.0671154043098679,unstable,5
4.11312771095043,6.00885585893201,7.17912213712567,2.108730184154,2.77090846298259,-0.749423628459533,-1.05767871840701,-0.963806116116047,0.841735232013834,0.446033252510361,0.876526083996684,0.0942411537037347,0.0530015571741778,unstable,5
2.88547868747837,6.02310635082186,9.85846557463226,3.61086444971167,2.56435087659806,-0.570641600125364,-0.687318897344894,-1.3063903791278,0.502876529206104,0.486401167908875,0.177217044610487,0.488037755013715,-0.0125436458997938,stable,5
8.91043493774267,2.89842637182638,2.24453661349558,6.77529744398895,2.49427132550825,-0.96885094511034,-0.623347080076428,-0.902073300321482,0.428115966550986,0.610237484550905,0.434926974295034,0.0531733387155039,-0.03066167946751,stable,5
1.14117075154453,7.79477416811676,6.99612248482297,5.68334587644794,2.65523451733994,-0.973468704074423,-0.908280271422619,-0.773485541842901,0.664949157579726,0.473272992615402,0.913417129312826,0.100280680133789,0.015601600151456,unstable,5
0.989826431698143,2.09710755841903,5.33949102616083,5.31271177830183,2.40415264905266,-0.601865588545019,-1.01990680224586,-0.782380258261785,0.127027809493226,0.689044765327538,0.111294882238447,0.742446723194667,-0.0274739181715595,stable,5
4.79514124898099,1.23613157994227,8.59491250982096,3.76896624492153,2.41441427011754,-0.798047234360769,-0.695175568337087,-0.921191467419686,0.358547033856108,0.103041616251401,0.44818360127826,0.367371905920915,-0.021638792970311,stable,5
3.49652202876458,3.92464480632497,8.49057646956546,7.55297125162246,2.68956590104495,-0.959371785435709,-0.993843674816645,-0.7363504407926,0.252673473065991,0.592670284715423,0.480799849600397,0.40724100648158,0.0182941994387786,unstable,5
3.59165192314793,3.37456411042381,7.1631234541467,5.37374824604321,2.97549879359206,-1.02501432968535,-1.14668112047032,-0.80380334343639,0.631493225898474,0.737704680908009,0.162933983531947,0.848348305653094,0.0523070849366332,unstable,5
7.39809491499682,6.47360539780574,8.13874762635423,7.46742483418209,2.83122490201735,-0.702908939682378,-1.60826264997279,-0.520053312362183,0.854625196788426,0.261310013391853,0.760641773421911,0.27026662522784,0.0651201440954968,unstable,5
2.01923844234465,1.28831394789125,8.3355318312263,8.18321545556384,2.68956843977576,-1.01265545871878,-0.607932451548101,-1.06898052950888,0.142837316379385,0.373827633601624,0.753456656312823,0.609767538511308,0.0180181568258382,unstable,5
5.07316593833682,2.92363739064484,2.34399065768652,4.71745771662618,2.59291946548725,-0.562271942759189,-0.808731649970403,-1.22191587275766,0.0647583048025751,0.891602397489755,0.19946044090352,0.820262599474491,0.0149146193680197,unstable,5
2.50611972716716,8.24115915273034,9.06161535980891,4.30915150430144,2.77381307820665,-1.13035433200853,-0.930755964472308,-0.712702781725814,0.3032969753585,0.636523288821917,0.452262253473166,0.93605208951054,0.0403760385593137,unstable,5
9.75065089462145,9.27074523283689,6.70549027939136,7.64376348813559,1.90225408359339,-0.620961232352548,-0.605239563208772,-0.676053288032068,0.811185503818789,0.76926027245095,0.897713089854786,0.570748455266308,0.0908858813629801,unstable,5
2.04970107712493,8.86420251487651,3.07376238353977,2.05058947710691,2.6395574169335,-1.19760979432068,-0.733981182918023,-0.707966439694795,0.97641530375433,0.524839199479691,0.329159566513333,0.75891770804126,-0.0193000066438859,stable,5
9.81197662139261,0.806469223178178,6.29200279318648,8.59898245855824,2.70651622000997,-0.872922350010613,-0.837130933762784,-0.99646293623657,0.312665779532663,0.588791480381943,0.756209876253678,0.966821989394943,0.0388765806578631,unstable,5
5.19559599432902,1.72921470122517,4.27448131990094,3.0353302749731,2.85871580973754,-0.784366490811051,-0.683772761162452,-1.39057655776404,0.359733296295067,0.485269337752927,0.664477628282626,0.274773723585624,-0.0099604233085918,stable,5
7.4290165328343,3.21148679914711,6.40952929840133,7.41450294029063,2.47520066530524,-0.90497207388063,-0.621230713140941,-0.94899787828367,0.649718256354156,0.210030215675195,0.30137101302859,0.359554198101861,0.0240066111807413,unstable,5
1.48624527686265,4.5114746964125,9.58023296827984,0.502878675264528,2.60806551339029,-1.26492091766098,-0.678979083475028,-0.664165512254287,0.483349378589486,0.260099215226817,0.573427724978422,0.280425309693817,-0.0365333250631983,stable,5
3.82794261241448,5.10183655339958,8.4464784705396,2.70550146860513,2.41156070322599,-0.772695695388306,-0.683267160599749,-0.955597847237939,0.662226221614217,0.369860144965072,0.554516318249124,0.777676142609214,0.0253553462063066,unstable,5
1.35344400016125,3.9362833979607,5.51094412544213,5.05361822683866,2.7671785666156,-0.606504407081648,-0.504864633058058,-1.65580952647589,0.240518267034874,0.138839558776009,0.578129272420037,0.0643688120526366,-0.0410901531820012,stable,5
6.21770489558684,8.23967435310763,9.96213920989129,1.50822122216878,2.86513531874982,-1.18628329310816,-0.680729142760311,-0.998122882881353,0.122092493948173,0.133525927558966,0.929035483164655,0.285886977072242,0.0110895329420719,unstable,5
2.36936886790424,2.69266627621928,3.01600347144532,6.572452372809,2.33851942847993,-0.951938171902206,-0.613268998706993,-0.773312257870729,0.757518245708669,0.400462061111357,0.933656755351861,0.934261466397899,0.0495822721120364,unstable,5
5.3872602661425,4.35370011011122,7.96467483241777,9.36347803069542,2.82989867366374,-1.27858255126788,-0.746030108252168,-0.805286014143692,0.472883638931216,0.920653327271617,0.498325475735526,0.667596076718071,0.0620667810132063,unstable,5
5.27096809712679,3.969322704323,0.901757631673454,1.15898726201898,2.33503725579514,-1.24096386539987,-0.524165331467753,-0.569908058927522,0.334467272828931,0.817949634023391,0.989551930377871,0.816947696053672,-0.0291635332216203,stable,5
3.24020272340055,3.46115876922989,5.06250766845357,3.67083539218039,2.91330146562383,-0.685527525283222,-0.983515913663944,-1.24425802667666,0.112304438538181,0.877032618555846,0.32719431128417,0.624049554644289,0.0224902216346485,unstable,5
1.17624521245479,1.38210058562778,1.93382214032345,3.78728220860031,3.03545423974449,-1.26034097024878,-1.19141059728201,-0.5837026722137,0.603840416650847,0.694651135876918,0.459721483472437,0.241108149569582,-0.0250915670418577,stable,5
6.15308468307942,2.78939002263842,4.01351986975973,9.35505507333223,2.52292849123684,-0.658987381880451,-0.822173060420784,-1.0417680489356,0.531862963671581,0.82324987492079,0.996240943712888,0.578474026092677,0.0498023791086094,unstable,5
5.22587152325164,6.13627732997148,9.07972097290524,9.10728359470289,3.07288415962203,-1.16120048664712,-0.817645680899499,-1.09403799207541,0.214853792255828,0.110079808667072,0.149500836678245,0.66270085754154,0.0070423187541462,unstable,5
0.794922636230558,9.40677585601042,4.59327760476362,2.86078293830376,2.97919675077321,-1.03990391321749,-0.694407903975365,-1.24488493358035,0.694118336541155,0.859303558313658,0.152492219541802,0.629931102553464,-0.0181033982005171,stable,5
3.96447658658045,2.05742084794431,8.60290915326502,1.51394036974064,3.0240837520887,-0.771418534865521,-1.23942511765258,-1.0132400995706,0.422963544653202,0.0735838271215872,0.180329640775404,0.756772428359805,-0.0440674910383212,stable,5
8.69845570715625,4.93017838003813,1.64064154861375,4.42589941421334,2.4169467087854,-0.797595908563572,-0.982910043634358,-0.636440756587475,0.555451966276683,0.995717079532781,0.934712815576664,0.106451917629985,0.0124628500449925,unstable,5
0.7819728074749,7.64003317068621,5.64767770433314,4.31416827147091,3.02467852669871,-1.21936386470812,-1.14631631667778,-0.658998345312814,0.176167732981511,0.499028116456429,0.879700081455697,0.988468434015778,0.0586082632617748,unstable,5
5.50727267977911,1.0064791721018,7.05376547274037,1.85891299029219,2.93570425877576,-0.650186290151451,-1.0115142509549,-1.27400371766941,0.445250147844435,0.101463868612841,0.131439672897212,0.84857701082211,-0.0378240229911894,stable,5
5.47553847042787,3.02789474891925,2.40061730324667,2.76786179569962,2.90607799297396,-1.27837826170304,-1.05087537608171,-0.576824355189211,0.992486460822797,0.895220919694586,0.676514115950798,0.627109990446332,0.0742207906196369,unstable,5
2.90400153806278,8.04128396859116,1.35347503283301,7.5817810897868,2.32114115744711,-0.794559312624542,-0.753817702624551,-0.772764142198022,0.351677044797292,0.379086242843473,0.340420220760307,0.531400669802208,-0.0108023164872821,stable,5
5.29708612478725,1.45284686290956,3.88050971529343,2.1523168435266,2.58306792365973,-0.813774494611355,-0.685565341074043,-1.08372808797433,0.362520660471658,0.873951287750688,0.671849115243073,0.100568792377084,-0.0270331272495738,stable,5
7.40876822820525,8.29094955345944,9.40826780476404,3.78650445867662,2.71847722239682,-0.525626327491796,-1.04783880087689,-1.14501209402813,0.851844028812873,0.771679213092158,0.411092641664441,0.551704576278291,0.0691794075097231,unstable,5
3.60719278701834,5.91551223142339,3.37287033732524,7.42727409144688,3.13075530570843,-1.18527572383727,-1.00895175359193,-0.936527828279231,0.671216174970857,0.647488921487373,0.972749655917998,0.409011135498915,0.061881962597461,unstable,5
6.41444665540975,4.40838836573196,2.68681765669524,7.8249854196643,3.00982340314637,-1.03798740540207,-0.949118857224553,-1.02271714051975,0.422353460785846,0.41575045514099,0.528506337367997,0.319644397428235,0.0046168101571678,unstable,5
1.01116210376008,1.38401184086757,9.19602619665361,5.34292034149478,3.00291502309783,-1.16524534974212,-1.30487227059593,-0.532797402759781,0.601910978380411,0.119015675143469,0.473368432541965,0.286091102743271,-0.0294034431718717,stable,5
8.70441774727287,4.89386875731649,3.66266202933629,5.47541616685359,2.41366494420294,-1.24613733125231,-0.639914320977265,-0.527613291973365,0.690355092312845,0.798797596803028,0.506691998909058,0.0808046486109798,0.0358535544488564,unstable,5
8.32646467628104,9.89191779499442,7.75875469064496,5.87408321452664,2.50574872996953,-0.51107768019099,-0.763334399121546,-1.23133665065699,0.381368878139983,0.99262679896205,0.766116235129414,0.0550005717992946,0.0647576267963157,unstable,5
8.49797558743791,5.94911802661058,5.14142160352059,7.17619292455969,2.65783028478372,-1.16654029676294,-0.691400530407496,-0.799889457613288,0.102020739353725,0.23685744783946,0.441420466778141,0.307570531646641,-0.0106084289291683,stable,5
