tau1,tau2,tau3,tau4,p1,p2,p3,p4,g1,g2,g3,g4,stab,stabf,cluster_id
1.06392070956193,0.509792051165632,2.54833615118651,3.98309244631586,3.76875653344696,-1.87034744494838,-0.67701677242266,-1.22139231607592,0.707422496233052,0.880852125534468,0.697815039620817,0.8154356075697,-0.0174977614781491,stable,2
2.78781375758909,1.81261919627193,4.00532767613789,7.75059626156399,3.72762410873672,-1.77321237866733,-0.594733208047447,-1.35967852202194,0.238266746680039,0.837112108638993,0.622683102069055,0.161626698126274,-0.0391064069765076,stable,2
3.11703079393628,5.35245539590283,9.93537699891634,8.36510050534715,3.69801372415381,-1.82270718745777,-0.607364913293533,-1.26794162340251,0.0992629765946232,0.621186042853048,0.337271877826338,0.248921201014332,0.0030980468445976,unstable,2
4.06115623542535,1.2452106796189,1.5873389210507,5.74618163278158,3.47320671905712,-1.30511999110724,-0.831621725647931,-1.33646500230195,0.866412210087545,0.423379414820939,0.549354213630988,0.743484757681001,0.0215463736153234,unstable,2
4.71899273802718,9.83359167139208,1.35787232207158,7.27577388771044,4.48666865140689,-1.81441145703207,-1.03837655070934,-1.63388064366548,0.300940373282685,0.777249199581689,0.729083653654403,0.240629039896815,-0.0041368226745381,stable,2
2.15192805042076,9.96991028020658,0.651846473119699,1.39395318387592,2.98254286403238,-0.999086578507011,-0.713355865778937,-1.27010041974643,0.263120480832609,0.378044225766032,0.788731638135061,0.49982751062037,-0.0442044388802816,stable,2
2.37573871419855,4.47454390704192,5.28080855732353,7.45743837819637,3.05308416315049,-1.73313345816657,-0.743333626288257,-0.576617078695667,0.435553951744415,0.106281042846486,0.721536831658036,0.375571978054204,0.0031598591407454,unstable,2
2.88515199601428,9.80849335676099,4.94511130368589,4.88005760332407,3.06893166353521,-1.66461950561551,-0.593625682308304,-0.810686475611397,0.787968727875469,0.0535913166906114,0.985871373030247,0.406148861078582,0.039893961800649,unstable,2
1.62651335843399,3.58897911620056,8.10634435823836,4.33307662526444,4.5353427912519,-1.86267831852703,-0.795873239071912,-1.87679123365296,0.695531237042722,0.144298904395724,0.263912190147714,0.730635349339813,-0.0306782649275181,stable,2
1.03881478623509,4.3830427456199,3.43798333557257,8.62879954666323,4.11929837272823,-1.73290429368112,-1.07514116285386,-1.31125291619325,0.213706916653302,0.391864027695456,0.437470464508928,0.0835689972161991,-0.0350091294086624,stable,2
1.55788620519944,6.69371156112904,2.64497382435505,9.02050080117888,3.17326602544223,-1.04568425917414,-0.892712694096228,-1.23486907217186,0.440184301184604,0.442517659948093,0.888615261469171,0.679145977945974,0.0025453777471323,unstable,2
3.39379330535838,0.952471800098987,9.86750369070087,1.21156062838144,3.79790322476761,-1.70327443190697,-0.961778811030439,-1.1328499818302,0.950537321339891,0.30522321352614,0.358088755534246,0.12136141436022,-0.0117109999661154,stable,2
1.32476497854819,7.05103814445516,2.88961139820798,4.58100874683124,3.71451296333485,-1.97410267978733,-1.00443668673499,-0.735973596812529,0.523602871707578,0.474079786694444,0.89370240744053,0.84048715439459,0.0316355883868197,unstable,2
2.21469857830352,2.88427798037363,2.56543425075664,3.76225373969215,4.01276203412463,-1.37503136322007,-1.03808651114745,-1.59964415975711,0.414309470459773,0.789583518877506,0.989206085295315,0.60708959108991,0.0592497381437737,unstable,2
3.08189362791247,3.62850330312584,5.72173812493602,0.663241266965924,3.83093456259171,-1.66034136526742,-1.34688785185701,-0.82370534546728,0.682556954698104,0.0818165104056103,0.177620731805785,0.219410006054176,-0.0537996210907453,stable,2
4.35412133398339,8.52440813341595,9.8319654374305,7.25424172923781,4.02768133371995,-1.68461921651877,-0.991834941427456,-1.35122717577372,0.388585884016429,0.916432959596268,0.609475363432815,0.0536585694824439,0.0480553944320841,unstable,2
4.59556076386981,7.14821296440153,5.89619107516572,3.99704818312573,4.18187038598734,-1.92761906676688,-0.581559505389177,-1.67269181383128,0.3600594669847,0.582426124912262,0.551169681255855,0.950420049944111,0.063785505513941,unstable,2
6.15899610556599,0.721618271907046,2.00290259019019,2.83557744400078,3.85952310930054,-1.79805583341231,-0.847227325195318,-1.21423995069291,0.572156255672908,0.0684026162951463,0.332282108287303,0.910305263254634,-0.0201070759635813,stable,2
0.587732491814543,5.75666509912568,6.03626954096825,2.62974812822009,3.76798922455802,-1.88981981350383,-1.22602229622356,-0.652147114830627,0.191431553435296,0.526321371067994,0.646991042890809,0.595699107736235,0.0102960187385566,unstable,2
0.684943690529699,5.9550972707183,8.33887190072987,3.10105379181802,3.58488733233596,-1.75368678028734,-0.578777239350788,-1.25242331269783,0.47014375155755,0.10088392028073,0.675898310641496,0.0777270175721217,-0.0380522190319151,stable,2
1.96671351459181,4.75161858398594,3.24979885287253,8.31368183482151,3.30377362069152,-1.69527442198549,-0.684356482253329,-0.924142716452701,0.983044226590304,0.528520426019467,0.157574301642843,0.426769297510703,-0.0214021653057204,stable,2
5.39986725733961,1.13097425075349,4.99389722251848,3.50533452039011,3.56532866535536,-1.54441220899852,-0.72210098102924,-1.2988154753276,0.63033776838158,0.962996681966223,0.85965360516392,0.600483044139629,0.0455639214165622,unstable,2
1.67194002120635,8.3963167383583,3.99245059260178,2.17338315895239,3.3797480168609,-1.82041660882647,-0.767622055939399,-0.791709352095029,0.295975086965426,0.357926946873803,0.372405937494003,0.754851400354218,-0.0250805990056774,stable,2
0.920894915602356,8.99988260773282,8.42146262274341,8.62706921677713,3.82147989993965,-1.68893301289967,-1.0703329852461,-1.06221390179388,0.15244920459733,0.553039311891293,0.689286743957235,0.708888027258219,0.0536677617452091,unstable,2
5.17370172132571,9.93228742262388,9.83028362560361,5.30947826265892,3.37526842596364,-1.98042407183551,-0.517322259280027,-0.8775220948481,0.178081362619568,0.975113285985506,0.679275792208628,0.264065299438566,0.0555607994776951,unstable,2
7.0642041203572,2.05558829724712,7.51287106848523,2.0343019637507,3.93117396201929,-1.56013461532565,-0.643763698625122,-1.72727564806852,0.0975312472983857,0.144854580065707,0.577197855509215,0.434691269466305,-0.0359520661393085,stable,2
4.44096318264317,2.12605305177763,6.52688142744559,8.91458527640991,4.36968062226623,-1.96258452745243,-0.617781669884582,-1.78931442492922,0.499606398372778,0.549462862583853,0.413616832375298,0.399592743160367,0.0036366070224608,unstable,2
0.979393670345377,0.747598692839639,8.69992236616964,9.11188390908538,3.86443516026732,-1.77438845358696,-0.549085389365186,-1.54096131731517,0.273091356489806,0.120542285589045,0.782444554437546,0.205144092582472,-0.0089792867342978,stable,2
1.18674637096277,5.0544738176066,7.88384982907947,0.909900586966705,3.33406842771279,-1.7660980350388,-1.00998588487199,-0.557984507802001,0.972811060718119,0.485675263063012,0.558110456864978,0.652926305192853,-0.0109625245588863,stable,2
4.56813054469866,7.15100423968337,8.1542818572383,6.27239866258639,3.64822103080916,-1.74101886249735,-0.6188325165182,-1.28836965179361,0.387153401634638,0.356833644963761,0.91656087087696,0.822814866644723,0.0730945517564685,unstable,2
4.63778433339433,5.46292736229755,2.30868494966482,6.68606978142647,3.35189648192235,-1.46696797590186,-0.686609857579449,-1.19831864844104,0.701447356313805,0.255649870646674,0.844182368389296,0.803626284529037,0.0505137059234908,unstable,2
2.54379131419242,8.97147086852359,1.77234985198425,0.953119300809538,3.7039800604185,-1.58174593254973,-1.08567698226118,-1.03655714560759,0.765760308360052,0.42107171937182,0.163298154256321,0.280840027521226,-0.0297317792750318,stable,2
0.927240868322016,5.62882686729273,9.16152253363427,4.77674259075666,3.77924391495098,-1.54135011048709,-0.972043660871894,-1.265850143592,0.691670373438608,0.831447535788076,0.199998899681633,0.528114966647674,0.0017826769354727,unstable,2
3.15718984385591,4.20328767033117,6.06114539631028,4.02281897095783,3.82315490315182,-1.88443925307207,-0.57742506015721,-1.36129058992254,0.103467763517941,0.757494872226905,0.231422934701185,0.851493713729384,0.031521256149297,unstable,2
1.17498543341209,7.87574455428256,5.03446861111093,8.67738722612228,3.84766014755775,-1.7282601168294,-0.756826771023579,-1.36257325970477,0.458975110249943,0.603315058607899,0.25903139553966,0.19361854290448,-0.0148226004268108,stable,2
4.40531112192468,9.79532290112406,1.13400176846264,5.2703734926383,3.95974076463191,-1.98139161632105,-0.894955965724552,-1.08339318258631,0.151689765395846,0.397346256084843,0.941341052717589,0.860491324860295,-0.0230228220500403,stable,2
1.9054930571784,5.02005858106173,4.35623557082912,7.04044734387022,3.79571597202066,-1.75694760674551,-1.29245791911947,-0.746310446155677,0.0994789246914338,0.685607173060803,0.616003339077499,0.35990946547233,0.0235084267118069,unstable,2
0.706961008942604,7.50450130162428,7.14213811023514,7.59886036693749,3.75573169473064,-1.38689089793734,-1.01689839993761,-1.35194239685569,0.402856979414069,0.644499457483884,0.302397634037883,0.92545666584419,0.0416258576411517,unstable,2
1.8234814930345,3.20826582074082,5.76533500843046,6.53322955433389,3.21778605953813,-1.90281569846704,-0.602736720034899,-0.712233641036192,0.117044984504322,0.162230719360536,0.820912674493055,0.71297499621209,0.0326556422554433,unstable,2
3.92819628945007,8.93843826440548,7.6343592551337,3.75297362373102,3.76630129549374,-1.4448885990502,-1.21313878891969,-1.10827390752385,0.204644382894034,0.767383233558462,0.518228814940198,0.924119680704746,0.0480770921989993,unstable,2
2.07558708913048,8.25827992048679,9.05444046580502,4.28932611602037,3.86087692414869,-1.22882278619114,-0.846101316751924,-1.78595282120563,0.219445766863627,0.470989514254846,0.82878577904348,0.932798481602558,0.0475332394372776,unstable,2
2.4694640014719,7.02972172012483,3.69299322893762,3.75442711594563,4.39754163430412,-1.95037878115445,-0.575729967156635,-1.87143288599303,0.608002420366805,0.0961802049559844,0.94641265737405,0.890427031611516,0.0519084097428222,unstable,2
5.88304225386127,6.77721601465162,0.780419169300608,4.43980647168353,4.39853420107108,-1.66939786280266,-0.849441136537225,-1.87969520173119,0.436195268587543,0.194176978017653,0.82780321844273,0.264410040136983,-0.0335950708467243,stable,2
1.40823817510152,0.638264163873915,1.66400157655114,8.5937997238585,3.50850258787104,-1.30948683428622,-0.967837251203577,-1.23117850238124,0.838925811340178,0.705136560493518,0.943671467514411,0.973803748320533,-0.0187417121899547,stable,2
2.92848091116515,4.2045887222393,5.66658406933065,8.61224859670256,3.48029785998651,-1.53191135284342,-0.761624421982502,-1.18676208516059,0.327073975253663,0.938490554320547,0.327347853971043,0.27780252233593,0.0160376228310999,unstable,2
3.5070145344534,7.15335566410368,4.61349234920467,4.31670363159023,3.8052833877784,-1.84332330649653,-0.769643329068296,-1.19231675221357,0.949405748970142,0.544777191030417,0.746886764686417,0.508727813144121,0.0719562881179954,unstable,2
5.63535753316458,3.45078705939437,3.90792485462639,9.87855813417318,3.7135169411844,-1.66630745649645,-0.522393046825251,-1.5248164378627,0.371773107572017,0.84095846689953,0.615647891919632,0.747250345695094,0.034932495962114,unstable,2
2.16426392414011,5.49418814608416,1.79528390920861,4.95550960247471,4.3631912433052,-1.5981095917517,-1.66490206321259,-1.10017958834091,0.20851894238909,0.282616982607245,0.417601485174602,0.398879252846992,-0.0473817736891727,stable,2
4.58766431156419,6.16759362567544,1.38539179517106,6.79751837513952,3.18415154053584,-1.67081635729276,-0.976461150364927,-0.536874032878154,0.516567122152806,0.250311909506795,0.147477800396302,0.474160131731651,-0.0036208334998149,stable,2
1.23429609067806,5.27219385480661,6.77610011905028,7.26150963128455,3.82516382809634,-1.69077658684357,-0.908912758689479,-1.22547448256329,0.652592251008623,0.560995513543356,0.0652164968216443,0.820547168323871,0.0099537878215043,unstable,2
0.745012827573787,4.0122276620416,4.2863207400409,2.43026583318794,4.0365946652871,-1.19564245559059,-1.24482254294612,-1.59612966675039,0.636266733771778,0.690137892407782,0.858745763668466,0.16896954971115,0.005725865635802,unstable,2
2.6666445394816,8.7979366434811,5.65907855259847,1.44686087141096,3.78600150942647,-1.81929245606718,-0.819920594767807,-1.14678845859148,0.642153730777766,0.761449912441811,0.282774339991232,0.257831899872329,-0.0033171248787441,stable,2
3.78039323287876,1.39572738940528,4.0605331838174,1.5441613857368,2.9882020267374,-1.8255265178752,-0.542251605473168,-0.62042390338903,0.134068285882822,0.110412080245806,0.303478745845655,0.833880170243415,-0.0539755497178989,stable,2
0.694473315306217,1.94140355296897,9.02365961639711,2.52242273631453,4.45673862217058,-1.51380679607389,-1.12774735094288,-1.81518447515381,0.369427024870098,0.26084781912991,0.692302501958774,0.230396928570637,-0.0185194664926132,stable,2
4.54471225849134,1.76483473150397,3.51466052782005,9.37463803235202,3.75595949694172,-1.73735972758448,-0.872101254375745,-1.1464985149815,0.669163988512807,0.873547512648113,0.913754885303162,0.212701191230885,0.0176766012184058,unstable,2
1.75384238794681,9.71216133606539,6.62995881565008,9.11275593199728,3.75280369050106,-1.21947846341716,-1.07586618346031,-1.45745904362359,0.0875650156481448,0.543917944200671,0.445879016755188,0.212161445493633,0.0133071144512969,unstable,2
1.65443256052781,3.02071760282002,9.24128676671129,5.85516512759734,4.24209089066619,-1.76212783747509,-0.905160592732357,-1.57480246045874,0.100741031486365,0.184704157109794,0.625249685709923,0.0742241028427856,-0.0236246261559647,stable,2
3.82516941995919,9.70455001716162,3.83062471722752,4.66976256432736,4.01540442932015,-1.8443267732773,-0.670859555100941,-1.50021810094191,0.938048712358174,0.490919583635749,0.756433070305096,0.689374806748941,0.0593946967148798,unstable,2
5.58889831948533,8.29393966795115,5.19778642845427,7.47733204257984,4.16888286153063,-1.76958297133191,-0.776061809872661,-1.62323808032606,0.566207420156447,0.3103496586904,0.502910141327459,0.136537253317659,0.0210373584409398,unstable,2
2.58280023472732,2.03097302137153,8.81498093257871,6.56671599553125,3.17570493282977,-1.92692013969549,-0.634857788197044,-0.613927004937234,0.0754851104565873,0.603069620544401,0.0736111945708108,0.655793597778402,-0.022012128324552,stable,2
5.65880525074973,3.28087740893203,0.788160403339681,8.78904168343564,3.07544198297776,-1.40680214294819,-0.509197799063684,-1.15944204096589,0.530761824613183,0.204855076870995,0.58619881129715,0.187338065854568,-0.026259613376299,stable,2
4.00857015137665,6.43448256951256,3.37734588655699,0.685653971297317,4.11370509210097,-1.66192842011462,-0.678411037230783,-1.77336563475557,0.554385102369906,0.664959189899047,0.674040076402788,0.857668510714276,0.0066404081937616,unstable,2
0.851940883089392,0.995871675389225,1.95182679924017,5.01892168022249,3.96595803232387,-1.82597522292488,-0.562379977722338,-1.57760283167665,0.0704314652033604,0.391633297997831,0.319625179373223,0.152895901957336,-0.0440922455427396,stable,2
5.34678983119902,7.06442805004423,8.61082009610485,6.19718147025172,3.87724947903104,-1.91285319094224,-0.89961785714305,-1.06477843094575,0.471393869519429,0.367408506294271,0.921857686665148,0.0856112516725739,0.045915668903436,unstable,2
4.49772328345067,0.984378264369466,4.0958509788882,5.59542016975676,4.16174095017811,-1.66178657545265,-0.980361266405287,-1.51959310832017,0.40661436928261,0.9461626940687,0.352232005031072,0.843938385781073,0.0116644417381541,unstable,2
1.17822208296363,0.741574637920782,1.17283993502404,9.04216044630643,3.17063570301512,-0.851870830109611,-1.04171350310225,-1.27705136980326,0.190124364571526,0.288451763642046,0.208313161590486,0.159532343350468,-0.0410799778378763,stable,2
